Á¤¼±ÇØ¾ç°üÃøÁ¤º¸,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22
ÇØ¿ª,Á¤¼±,Á¤Á¡,Á¤¼±-Á¤Á¡,À§µµ(¢ªN),°æµµ(¢ªE),°üÃøÀÏ½Ã(KST),°üÃø¼ö½É(m),¼ö¿Â(¡É),"¼ö¿Â
QC Flag",¿°ºÐ(psu),"¿°ºÐ
QC Flag",¿ëÁ¸»ê¼Ò(ml/L),"¿ëÁ¸»ê¼Ò
QC Flag",QC Level,"ÀÎ»ê¿°ÀÎ 
(ug-at/L)","¾ÆÁú»êÁú¼Ò
(ug-at/L)","Áú»êÁú¼Ò
(ug-at/L)","±Ô»ê±Ô¼Ò
(ug-at/L)",PH,Åõ¸íµµ(m),±â¾Ð(hPa),Á¶»ç¼±
µ¿Áß±¹ÇØ,316,14,316-14,32,126.7683,2006-08-06 09:20,0,29.06,1,31.762,1,4.71,1,1,0.12,0.26,1.91,10.52,,,,Å½±¸ 1
µ¿Áß±¹ÇØ,316,14,316-14,32,126.7683,2006-08-06 09:20,10,29,1,31.834,1,4.94,1,1,,,,,,,,Å½±¸ 1
µ¿Áß±¹ÇØ,316,14,316-14,32,126.7683,2006-08-06 09:20,20,26.84,1,32.629,1,4.8,1,1,,,,,,,,Å½±¸ 1
µ¿Áß±¹ÇØ,316,14,316-14,32,126.7683,2006-08-06 09:20,30,25.33,1,33.327,1,4.2,1,1,,,,,,,,Å½±¸ 1
µ¿Áß±¹ÇØ,316,14,316-14,32,126.7683,2006-08-06 09:20,50,22.15,1,33.851,1,3.66,1,1,,,,,,,,Å½±¸ 1
µ¿Áß±¹ÇØ,316,14,316-14,32,126.7683,2006-08-06 09:20,75,18.87,1,34.408,1,3.46,1,1,,,,,,,,Å½±¸ 1
µ¿Áß±¹ÇØ,316,14,316-14,32,126.7683,2006-08-06 09:20,100,15.63,1,34.464,1,3.09,1,1,,,,,,,,Å½±¸ 1
µ¿Áß±¹ÇØ,316,13,316-13,32,127.0683,2006-08-06 10:40,0,29.21,1,31.483,1,5.03,1,1,,,,,,11,,Å½±¸ 1
µ¿Áß±¹ÇØ,316,13,316-13,32,127.0683,2006-08-06 10:40,10,29.24,1,31.574,1,4.71,1,1,,,,,,11,,Å½±¸ 1
µ¿Áß±¹ÇØ,316,13,316-13,32,127.0683,2006-08-06 10:40,20,28.59,1,32.128,1,4.94,1,1,,,,,,11,,Å½±¸ 1
µ¿Áß±¹ÇØ,316,13,316-13,32,127.0683,2006-08-06 10:40,30,25.31,1,33.145,1,4.89,1,1,,,,,,11,,Å½±¸ 1
µ¿Áß±¹ÇØ,316,13,316-13,32,127.0683,2006-08-06 10:40,50,22.96,1,33.858,1,4.09,1,1,,,,,,11,,Å½±¸ 1
µ¿Áß±¹ÇØ,316,13,316-13,32,127.0683,2006-08-06 10:40,75,18.76,1,34.258,1,3.57,1,1,,,,,,11,,Å½±¸ 1
µ¿Áß±¹ÇØ,316,13,316-13,32,127.0683,2006-08-06 10:40,100,17.44,1,34.458,1,3.66,1,1,,,,,,11,,Å½±¸ 1
µ¿Áß±¹ÇØ,316,13,316-13,32,127.0683,2006-08-06 10:40,110,15.24,2,35.503,2,,2,0,,,,,,11,,Å½±¸ 1
µ¿Áß±¹ÇØ,316,12,316-12,32,127.37,2006-08-06 13:30,0,29.76,1,32.551,1,4.71,1,1,0.08,0.09,7.02,3.15,,,,Å½±¸ 1
µ¿Áß±¹ÇØ,316,12,316-12,32,127.37,2006-08-06 13:30,10,29.8,1,32.573,1,4.66,1,1,0.11,0.15,7.38,8.72,,,,Å½±¸ 1
µ¿Áß±¹ÇØ,316,12,316-12,32,127.37,2006-08-06 13:30,20,29.64,1,32.555,1,4.51,1,1,0.3,0.07,7.45,2.46,,,,Å½±¸ 1
µ¿Áß±¹ÇØ,316,12,316-12,32,127.37,2006-08-06 13:30,30,28.47,1,32.998,1,4.37,1,1,0.22,0.09,7.4,3.8,,,,Å½±¸ 1
µ¿Áß±¹ÇØ,316,12,316-12,32,127.37,2006-08-06 13:30,50,24.73,1,34.059,1,4.29,1,1,0.22,0.28,3.72,11.6,,,,Å½±¸ 1
µ¿Áß±¹ÇØ,316,12,316-12,32,127.37,2006-08-06 13:30,75,19.98,1,34.377,1,3.71,1,1,0.71,0.25,3.28,16.48,,,,Å½±¸ 1
µ¿Áß±¹ÇØ,316,12,316-12,32,127.37,2006-08-06 13:30,100,17.56,1,34.437,1,3.69,1,1,0.98,,,17.53,,,,Å½±¸ 1
µ¿Áß±¹ÇØ,316,12,316-12,32,127.37,2006-08-06 13:30,120,16,2,35.631,2,3.6,2,0,,,,,,,,Å½±¸ 1
µ¿Áß±¹ÇØ,315,12,315-12,32.5,127.385,2006-08-06 16:45,0,29.95,1,30.681,1,3.34,1,1,0.13,0.17,3.75,7.09,,20,,Å½±¸ 1
µ¿Áß±¹ÇØ,315,12,315-12,32.5,127.385,2006-08-06 16:45,10,29.13,1,30.771,1,4.54,1,1,0.12,0.25,5.65,4.53,,20,,Å½±¸ 1
µ¿Áß±¹ÇØ,315,12,315-12,32.5,127.385,2006-08-06 16:45,20,21.96,1,32.586,1,4.89,1,1,0.09,0.21,4.97,9.05,,20,,Å½±¸ 1
µ¿Áß±¹ÇØ,315,12,315-12,32.5,127.385,2006-08-06 16:45,30,21.24,1,32.814,1,4.71,1,1,0.14,0.27,5.89,8.67,,20,,Å½±¸ 1
µ¿Áß±¹ÇØ,315,12,315-12,32.5,127.385,2006-08-06 16:45,50,16.57,1,32.215,1,5.17,1,1,0.34,0.23,5.47,11.58,,20,,Å½±¸ 1
µ¿Áß±¹ÇØ,315,12,315-12,32.5,127.385,2006-08-06 16:45,75,15.79,1,33.092,1,4.83,1,1,0.62,0.17,4.04,13.01,,20,,Å½±¸ 1
µ¿Áß±¹ÇØ,315,12,315-12,32.5,127.385,2006-08-06 16:45,100,17.4,1,31.385,1,3.54,1,1,0.98,0.23,6.21,16.18,,20,,Å½±¸ 1
µ¿Áß±¹ÇØ,315,12,315-12,32.5,127.385,2006-08-06 16:45,125,15.12,1,34.558,1,,1,1,,,,,,20,,Å½±¸ 1
µ¿Áß±¹ÇØ,315,13,315-13,32.5,127.085,2006-08-06 18:40,0,29.3,1,30.618,1,4.83,1,1,,,,,,,,Å½±¸ 1
µ¿Áß±¹ÇØ,315,13,315-13,32.5,127.085,2006-08-06 18:40,10,29.23,1,30.624,1,5.51,1,1,,,,,,,,Å½±¸ 1
µ¿Áß±¹ÇØ,315,13,315-13,32.5,127.085,2006-08-06 18:40,20,22.39,1,32.369,1,3.88,1,1,,,,,,,,Å½±¸ 1
µ¿Áß±¹ÇØ,315,13,315-13,32.5,127.085,2006-08-06 18:40,30,21.92,1,32.898,1,4.77,1,1,,,,,,,,Å½±¸ 1
µ¿Áß±¹ÇØ,315,13,315-13,32.5,127.085,2006-08-06 18:40,50,15.89,1,32.585,1,5.43,1,1,,,,,,,,Å½±¸ 1
µ¿Áß±¹ÇØ,315,13,315-13,32.5,127.085,2006-08-06 18:40,75,15.53,1,33.882,1,3.32,1,1,,,,,,,,Å½±¸ 1
µ¿Áß±¹ÇØ,315,13,315-13,32.5,127.085,2006-08-06 18:40,100,15.98,1,34.525,1,3.6,1,1,,,,,,,,Å½±¸ 1
µ¿Áß±¹ÇØ,315,13,315-13,32.5,127.085,2006-08-06 18:40,120,15.5,2,34.542,2,,2,0,,,,,,,,Å½±¸ 1
µ¿Áß±¹ÇØ,315,14,315-14,32.5,126.8,2006-08-06 21:00,0,29.2,1,30.834,1,4.89,1,1,0.14,0.31,5.07,4.63,,,,Å½±¸ 1
µ¿Áß±¹ÇØ,315,14,315-14,32.5,126.8,2006-08-06 21:00,10,29.18,1,30.879,1,4.88,1,1,,,,,,,,Å½±¸ 1
µ¿Áß±¹ÇØ,315,14,315-14,32.5,126.8,2006-08-06 21:00,20,21.75,1,32.119,1,5.91,1,1,,,,,,,,Å½±¸ 1
µ¿Áß±¹ÇØ,315,14,315-14,32.5,126.8,2006-08-06 21:00,30,18.86,1,32.242,1,3.94,1,1,,,,,,,,Å½±¸ 1
µ¿Áß±¹ÇØ,315,14,315-14,32.5,126.8,2006-08-06 21:00,50,16.85,1,33.136,1,3.26,1,1,,,,,,,,Å½±¸ 1
µ¿Áß±¹ÇØ,315,14,315-14,32.5,126.8,2006-08-06 21:00,75,15.31,1,33.787,1,4.23,1,1,,,,,,,,Å½±¸ 1
µ¿Áß±¹ÇØ,315,14,315-14,32.5,126.8,2006-08-06 21:00,100,15.83,1,34.409,1,3.66,1,1,,,,,,,,Å½±¸ 1
µ¿Áß±¹ÇØ,315,15,315-15,32.5,126.5,2006-08-06 22:35,0,28.96,1,30.633,1,3.23,1,1,0.09,0.15,5.49,5.82,,,,Å½±¸ 1
µ¿Áß±¹ÇØ,315,15,315-15,32.5,126.5,2006-08-06 22:35,10,29.16,1,30.876,1,4.74,1,1,,,,,,,,Å½±¸ 1
µ¿Áß±¹ÇØ,315,15,315-15,32.5,126.5,2006-08-06 22:35,20,19.84,1,31.854,1,5.97,1,1,0.31,0.14,4.61,12.7,,,,Å½±¸ 1
µ¿Áß±¹ÇØ,315,15,315-15,32.5,126.5,2006-08-06 22:35,30,17.54,1,32.048,1,5.14,1,1,,,,,,,,Å½±¸ 1
µ¿Áß±¹ÇØ,315,15,315-15,32.5,126.5,2006-08-06 22:35,50,13.03,1,32.692,1,4.83,1,1,0.66,0.29,4.8,14.61,,,,Å½±¸ 1
µ¿Áß±¹ÇØ,315,15,315-15,32.5,126.5,2006-08-06 22:35,75,14.97,1,33.883,1,3.57,1,1,,,,,,,,Å½±¸ 1
µ¿Áß±¹ÇØ,315,15,315-15,32.5,126.5,2006-08-06 22:35,100,15.28,1,34.169,1,3.97,1,1,0.98,0.13,5.92,5.76,,,,Å½±¸ 1
µ¿Áß±¹ÇØ,315,16,315-16,32.5,126.2,2006-08-07 00:25,0,28.76,1,29.388,1,5.26,1,1,0.08,0.09,4.96,8.31,,,,Å½±¸ 1
µ¿Áß±¹ÇØ,315,16,315-16,32.5,126.2,2006-08-07 00:25,10,28.4,1,29.848,1,2.14,1,1,,,,,,,,Å½±¸ 1
µ¿Áß±¹ÇØ,315,16,315-16,32.5,126.2,2006-08-07 00:25,20,20.38,1,32.224,1,4.54,1,1,,,,,,,,Å½±¸ 1
µ¿Áß±¹ÇØ,315,16,315-16,32.5,126.2,2006-08-07 00:25,30,14.27,1,32.147,1,4.34,1,1,,,,,,,,Å½±¸ 1
µ¿Áß±¹ÇØ,315,16,315-16,32.5,126.2,2006-08-07 00:25,50,13.48,1,32.934,1,4.23,1,1,,,,,,,,Å½±¸ 1
µ¿Áß±¹ÇØ,315,16,315-16,32.5,126.2,2006-08-07 00:25,75,13.25,1,32.44,1,4.26,1,1,,,,,,,,Å½±¸ 1
µ¿Áß±¹ÇØ,315,16,315-16,32.5,126.2,2006-08-07 00:25,100,13.44,2,33.665,2,,2,0,,,,,,,,Å½±¸ 1
µ¿Áß±¹ÇØ,315,17,315-17,32.5,125.885,2006-08-07 02:05,0,28.8,1,28.682,1,4.89,1,1,,,,,,,,Å½±¸ 1
µ¿Áß±¹ÇØ,315,17,315-17,32.5,125.885,2006-08-07 02:05,10,28.41,1,29.249,1,4.94,1,1,,,,,,,,Å½±¸ 1
µ¿Áß±¹ÇØ,315,17,315-17,32.5,125.885,2006-08-07 02:05,20,20.62,1,32.196,1,4.8,1,1,,,,,,,,Å½±¸ 1
µ¿Áß±¹ÇØ,315,17,315-17,32.5,125.885,2006-08-07 02:05,30,17.39,1,32.255,1,5.8,1,1,,,,,,,,Å½±¸ 1
µ¿Áß±¹ÇØ,315,17,315-17,32.5,125.885,2006-08-07 02:05,50,12.65,1,32.942,1,4.57,1,1,,,,,,,,Å½±¸ 1
µ¿Áß±¹ÇØ,315,17,315-17,32.5,125.885,2006-08-07 02:05,75,13.3,1,33.673,1,4.49,1,1,,,,,,,,Å½±¸ 1
µ¿Áß±¹ÇØ,315,17,315-17,32.5,125.885,2006-08-07 02:05,90,13.35,2,33.698,2,,2,0,,,,,,,,Å½±¸ 1
µ¿Áß±¹ÇØ,315,18,315-18,32.5,125.5867,2006-08-07 04:25,0,28.88,1,29.957,1,5.2,1,1,0.14,0.14,7.45,1.61,,,,Å½±¸ 1
µ¿Áß±¹ÇØ,315,18,315-18,32.5,125.5867,2006-08-07 04:25,10,28.41,1,28.379,1,5.09,1,1,,,,,,,,Å½±¸ 1
µ¿Áß±¹ÇØ,315,18,315-18,32.5,125.5867,2006-08-07 04:25,20,22.32,1,30.403,1,5.23,1,1,,,,,,,,Å½±¸ 1
µ¿Áß±¹ÇØ,315,18,315-18,32.5,125.5867,2006-08-07 04:25,30,16.7,1,31.653,1,4.8,1,1,,,,,,,,Å½±¸ 1
µ¿Áß±¹ÇØ,315,18,315-18,32.5,125.5867,2006-08-07 04:25,50,12.44,1,33.087,1,4.46,1,1,,,,,,,,Å½±¸ 1
µ¿Áß±¹ÇØ,315,18,315-18,32.5,125.5867,2006-08-07 04:25,75,12.66,1,33.302,1,4.43,1,1,,,,,,,,Å½±¸ 1
µ¿Áß±¹ÇØ,315,19,315-19,32.5,125.2867,2006-08-07 05:50,0,28.63,1,28.155,1,5.23,1,1,,,,,,,,Å½±¸ 1
µ¿Áß±¹ÇØ,315,19,315-19,32.5,125.2867,2006-08-07 05:50,10,28.65,1,28.212,1,4.94,1,1,,,,,,,,Å½±¸ 1
µ¿Áß±¹ÇØ,315,19,315-19,32.5,125.2867,2006-08-07 05:50,20,24.23,1,29.492,1,3.91,1,1,,,,,,,,Å½±¸ 1
µ¿Áß±¹ÇØ,315,19,315-19,32.5,125.2867,2006-08-07 05:50,30,14.64,1,32.048,1,4.66,1,1,,,,,,,,Å½±¸ 1
µ¿Áß±¹ÇØ,315,19,315-19,32.5,125.2867,2006-08-07 05:50,50,12.42,1,33.116,1,4.31,1,1,,,,,,,,Å½±¸ 1
µ¿Áß±¹ÇØ,315,19,315-19,32.5,125.2867,2006-08-07 05:50,67,12.56,2,33.259,2,,2,0,,,,,,,,Å½±¸ 1
µ¿Áß±¹ÇØ,315,20,315-20,32.5,125,2006-08-07 07:20,0,28.83,1,28.281,1,5.34,1,1,0.11,0.25,6.18,2.18,,,,Å½±¸ 1
µ¿Áß±¹ÇØ,315,20,315-20,32.5,125,2006-08-07 07:20,10,28.81,1,28.293,1,4.94,1,1,,,,,,,,Å½±¸ 1
µ¿Áß±¹ÇØ,315,20,315-20,32.5,125,2006-08-07 07:20,20,20.2,1,30.185,1,3,1,1,,,,,,,,Å½±¸ 1
µ¿Áß±¹ÇØ,315,20,315-20,32.5,125,2006-08-07 07:20,30,14.18,1,31.838,1,3.83,1,1,,,,,,,,Å½±¸ 1
µ¿Áß±¹ÇØ,315,20,315-20,32.5,125,2006-08-07 07:20,50,12.6,1,32.681,1,3.91,1,1,,,,,,,,Å½±¸ 1
µ¿Áß±¹ÇØ,315,21,315-21,32.5,124.5,2006-08-07 09:15,0,28.82,1,27.372,1,5.09,1,1,,,,,,,,Å½±¸ 1
µ¿Áß±¹ÇØ,315,21,315-21,32.5,124.5,2006-08-07 09:15,10,28.26,1,28.852,1,4.26,1,1,,,,,,,,Å½±¸ 1
µ¿Áß±¹ÇØ,315,21,315-21,32.5,124.5,2006-08-07 09:15,20,21.09,1,29.981,1,2.77,1,1,,,,,,,,Å½±¸ 1
µ¿Áß±¹ÇØ,315,21,315-21,32.5,124.5,2006-08-07 09:15,30,16.65,1,31.025,1,2.31,1,1,,,,,,,,Å½±¸ 1
µ¿Áß±¹ÇØ,315,21,315-21,32.5,124.5,2006-08-07 09:15,45,14.88,1,31.55,1,,1,1,,,,,,,,Å½±¸ 1
µ¿Áß±¹ÇØ,315,22,315-22,32.5,124,2006-08-07 12:10,0,29.34,1,25.175,1,5.4,1,1,0.09,0.05,10.01,2.84,,,,Å½±¸ 1
µ¿Áß±¹ÇØ,315,22,315-22,32.5,124,2006-08-07 12:10,10,27.48,1,26.846,1,5.37,1,1,,,,,,,,Å½±¸ 1
µ¿Áß±¹ÇØ,315,22,315-22,32.5,124,2006-08-07 12:10,20,21.21,1,30.625,1,2.74,1,1,0.21,0.17,10.97,11.7,,,,Å½±¸ 1
µ¿Áß±¹ÇØ,315,22,315-22,32.5,124,2006-08-07 12:10,30,20.29,1,30.532,1,2.29,1,1,0.28,,,14.95,,,,Å½±¸ 1
µ¿Áß±¹ÇØ,315,22,315-22,32.5,124,2006-08-07 12:10,40,20.2,2,30.508,2,,2,0,,,,,,,,Å½±¸ 1
³²ÇØ,207,01,207-01,35.0217,129.12,2006-08-08 07:50,0,28.05,1,29.68,1,6.43,1,1,,,,,,7,1008,Å½±¸ 3
³²ÇØ,207,01,207-01,35.0217,129.12,2006-08-08 07:50,10,21.85,1,31.39,1,6.31,1,1,,,,,,7,1008,Å½±¸ 3
³²ÇØ,207,01,207-01,35.0217,129.12,2006-08-08 07:50,20,18.59,1,32.08,1,6.28,1,1,,,,,,7,1008,Å½±¸ 3
³²ÇØ,207,01,207-01,35.0217,129.12,2006-08-08 07:50,30,16.18,1,32.81,1,4.8,1,1,,,,,,7,1008,Å½±¸ 3
³²ÇØ,207,01,207-01,35.0217,129.12,2006-08-08 07:50,50,13.83,1,33.64,1,4.68,1,1,,,,,,7,1008,Å½±¸ 3
³²ÇØ,207,01,207-01,35.0217,129.12,2006-08-08 07:50,75,13.47,1,33.66,1,5.21,1,1,,,,,,7,1008,Å½±¸ 3
³²ÇØ,207,01,207-01,35.0217,129.12,2006-08-08 07:50,82,13.25,1,33.651,1,,1,1,,,,,,7,1008,Å½±¸ 3
³²ÇØ,207,02,207-02,34.96,129.1867,2006-08-08 08:40,0,28.96,1,29.56,1,6.02,1,1,,,,,,8,1008,Å½±¸ 3
³²ÇØ,207,02,207-02,34.96,129.1867,2006-08-08 08:40,10,23.17,1,31.33,1,5.73,1,1,,,,,,8,1008,Å½±¸ 3
³²ÇØ,207,02,207-02,34.96,129.1867,2006-08-08 08:40,20,16.22,1,31.94,1,5.82,1,1,,,,,,8,1008,Å½±¸ 3
³²ÇØ,207,02,207-02,34.96,129.1867,2006-08-08 08:40,30,15.54,1,32.75,1,5.62,1,1,,,,,,8,1008,Å½±¸ 3
³²ÇØ,207,02,207-02,34.96,129.1867,2006-08-08 08:40,50,14.02,1,33.44,1,5.7,1,1,,,,,,8,1008,Å½±¸ 3
³²ÇØ,207,02,207-02,34.96,129.1867,2006-08-08 08:40,75,14.53,1,33.72,1,5.04,1,1,,,,,,8,1008,Å½±¸ 3
³²ÇØ,207,02,207-02,34.96,129.1867,2006-08-08 08:40,97,14.54,2,33.718,2,4.82,2,0,,,,,,8,1008,Å½±¸ 3
³²ÇØ,207,03,207-03,34.8983,129.2567,2006-08-08 09:20,0,29.23,1,29.831,1,5.78,1,1,,,,,,8,1008,Å½±¸ 3
³²ÇØ,207,03,207-03,34.8983,129.2567,2006-08-08 09:20,10,23.7,1,30.53,1,5.05,1,1,,,,,,8,1008,Å½±¸ 3
³²ÇØ,207,03,207-03,34.8983,129.2567,2006-08-08 09:20,20,19.79,1,31.731,1,5.99,1,1,,,,,,8,1008,Å½±¸ 3
³²ÇØ,207,03,207-03,34.8983,129.2567,2006-08-08 09:20,30,15.92,1,32.088,1,5.74,1,1,,,,,,8,1008,Å½±¸ 3
³²ÇØ,207,03,207-03,34.8983,129.2567,2006-08-08 09:20,50,17.66,1,33.679,1,4.53,1,1,,,,,,8,1008,Å½±¸ 3
³²ÇØ,207,03,207-03,34.8983,129.2567,2006-08-08 09:20,75,14.65,1,33.659,1,4.74,1,1,,,,,,8,1008,Å½±¸ 3
³²ÇØ,207,03,207-03,34.8983,129.2567,2006-08-08 09:20,100,14.83,1,33.773,1,4.19,1,1,,,,,,8,1008,Å½±¸ 3
³²ÇØ,207,03,207-03,34.8983,129.2567,2006-08-08 09:20,121,11.76,2,33.714,2,4.83,2,0,,,,,,8,1008,Å½±¸ 3
³²ÇØ,206,03,206-03,34.3733,128.8283,2006-08-08 13:05,0,29.42,1,29.391,1,6.49,1,1,,,,,,10,1008,Å½±¸ 3
³²ÇØ,206,03,206-03,34.3733,128.8283,2006-08-08 13:05,10,22.61,1,30.029,1,4.91,1,1,,,,,,10,1008,Å½±¸ 3
³²ÇØ,206,03,206-03,34.3733,128.8283,2006-08-08 13:05,20,21.1,1,31.686,1,5.8,1,1,,,,,,10,1008,Å½±¸ 3
³²ÇØ,206,03,206-03,34.3733,128.8283,2006-08-08 13:05,30,18.29,1,32.394,1,6.06,1,1,,,,,,10,1008,Å½±¸ 3
³²ÇØ,206,03,206-03,34.3733,128.8283,2006-08-08 13:05,50,14.15,1,33.088,1,4.93,1,1,,,,,,10,1008,Å½±¸ 3
³²ÇØ,206,03,206-03,34.3733,128.8283,2006-08-08 13:05,75,14.34,1,33.546,1,4.01,1,1,,,,,,10,1008,Å½±¸ 3
³²ÇØ,206,03,206-03,34.3733,128.8283,2006-08-08 13:05,84,14.36,1,33.547,1,3.99,1,1,,,,,,10,1008,Å½±¸ 3
³²ÇØ,206,02,206-02,34.4933,128.6867,2006-08-08 14:15,0,28.54,1,29.582,1,6.18,1,1,,,,,,10,1008,Å½±¸ 3
³²ÇØ,206,02,206-02,34.4933,128.6867,2006-08-08 14:15,10,23.62,1,31.371,1,5.92,1,1,,,,,,10,1008,Å½±¸ 3
³²ÇØ,206,02,206-02,34.4933,128.6867,2006-08-08 14:15,20,18.45,1,31.65,1,5.71,1,1,,,,,,10,1008,Å½±¸ 3
³²ÇØ,206,02,206-02,34.4933,128.6867,2006-08-08 14:15,30,17.26,1,32.253,1,5.13,1,1,,,,,,10,1008,Å½±¸ 3
³²ÇØ,206,02,206-02,34.4933,128.6867,2006-08-08 14:15,50,14.43,1,33.614,1,5.21,1,1,,,,,,10,1008,Å½±¸ 3
³²ÇØ,206,02,206-02,34.4933,128.6867,2006-08-08 14:15,65,14.44,2,33.603,2,5.04,2,0,,,,,,10,1008,Å½±¸ 3
³²ÇØ,206,01,206-01,34.5917,128.575,2006-08-08 15:00,0,26.08,1,30.846,1,5.64,1,1,,,,,,9,1009,Å½±¸ 3
³²ÇØ,206,01,206-01,34.5917,128.575,2006-08-08 15:00,10,22.02,1,31.397,1,5.43,1,1,,,,,,9,1009,Å½±¸ 3
³²ÇØ,206,01,206-01,34.5917,128.575,2006-08-08 15:00,20,17.59,1,32.412,1,5.74,1,1,,,,,,9,1009,Å½±¸ 3
³²ÇØ,206,01,206-01,34.5917,128.575,2006-08-08 15:00,30,15.88,1,32.893,1,4.38,1,1,,,,,,9,1009,Å½±¸ 3
³²ÇØ,206,01,206-01,34.5917,128.575,2006-08-08 15:00,50,14.66,1,33.346,1,4.1,1,1,,,,,,9,1009,Å½±¸ 3
³²ÇØ,206,01,206-01,34.5917,128.575,2006-08-08 15:00,53,14.62,2,33.371,2,,2,0,,,,,,9,1009,Å½±¸ 3
³²ÇØ,206,00,206-00,34.6333,128.4167,2006-08-08 15:50,0,26.25,1,30.317,1,5.51,1,1,,,,,,8,1007,Å½±¸ 3
³²ÇØ,206,00,206-00,34.6333,128.4167,2006-08-08 15:50,10,20.97,1,31.295,1,5.34,1,1,,,,,,8,1007,Å½±¸ 3
³²ÇØ,206,00,206-00,34.6333,128.4167,2006-08-08 15:50,20,16.44,1,32.707,1,5.58,1,1,,,,,,8,1007,Å½±¸ 3
³²ÇØ,206,00,206-00,34.6333,128.4167,2006-08-08 15:50,30,15.69,1,32.947,1,4.92,1,1,,,,,,8,1007,Å½±¸ 3
³²ÇØ,206,00,206-00,34.6333,128.4167,2006-08-08 15:50,41,14.89,2,33.18,2,4.8,2,0,,,,,,8,1007,Å½±¸ 3
³²ÇØ,400,16,400-16,34.5167,128.2033,2006-08-08 17:00,0,28.08,1,30.509,1,4.84,1,1,,,,,,10,1007,Å½±¸ 3
³²ÇØ,400,16,400-16,34.5167,128.2033,2006-08-08 17:00,10,21.68,1,31.658,1,5.57,1,1,,,,,,10,1007,Å½±¸ 3
³²ÇØ,400,16,400-16,34.5167,128.2033,2006-08-08 17:00,20,17.7,1,32.072,1,5.49,1,1,,,,,,10,1007,Å½±¸ 3
³²ÇØ,400,16,400-16,34.5167,128.2033,2006-08-08 17:00,30,15.39,1,32.956,1,4.04,1,1,,,,,,10,1007,Å½±¸ 3
³²ÇØ,400,16,400-16,34.5167,128.2033,2006-08-08 17:00,44,14.42,2,33.476,2,4.02,2,0,,,,,,10,1007,Å½±¸ 3
³²ÇØ,400,00,400-00,34.6,128.0833,2006-08-08 17:50,0,29.16,1,30.018,1,4.92,1,1,,,,,,,1006.5,Å½±¸ 3
³²ÇØ,400,00,400-00,34.6,128.0833,2006-08-08 17:50,10,20.27,1,31.043,1,4.73,1,1,,,,,,,1006.5,Å½±¸ 3
³²ÇØ,400,00,400-00,34.6,128.0833,2006-08-08 17:50,20,16.82,1,32.377,1,4.62,1,1,,,,,,,1006.5,Å½±¸ 3
³²ÇØ,400,00,400-00,34.6,128.0833,2006-08-08 17:50,30,14.87,1,33.088,1,4.28,1,1,,,,,,,1006.5,Å½±¸ 3
³²ÇØ,400,17,400-17,34.45,128.0083,2006-08-08 18:40,0,28.99,1,29.622,1,4.72,1,1,,,,,,,1006.5,Å½±¸ 3
³²ÇØ,400,17,400-17,34.45,128.0083,2006-08-08 18:40,10,20.14,1,31.21,1,4.54,1,1,,,,,,,1006.5,Å½±¸ 3
³²ÇØ,400,17,400-17,34.45,128.0083,2006-08-08 18:40,20,17.57,1,32.304,1,4.63,1,1,,,,,,,1006.5,Å½±¸ 3
³²ÇØ,400,17,400-17,34.45,128.0083,2006-08-08 18:40,30,14.78,1,33.359,1,4.41,1,1,,,,,,,1006.5,Å½±¸ 3
³²ÇØ,400,15,400-15,34.37,128.3067,2006-08-08 20:05,0,29.66,1,28.447,1,4.82,1,1,,,,,,,1007,Å½±¸ 3
³²ÇØ,400,15,400-15,34.37,128.3067,2006-08-08 20:05,10,25.11,1,30.159,1,4.72,1,1,,,,,,,1007,Å½±¸ 3
³²ÇØ,400,15,400-15,34.37,128.3067,2006-08-08 20:05,20,19.38,1,31.471,1,4.52,1,1,,,,,,,1007,Å½±¸ 3
³²ÇØ,400,15,400-15,34.37,128.3067,2006-08-08 20:05,30,15.62,1,32.324,1,4.08,1,1,,,,,,,1007,Å½±¸ 3
³²ÇØ,400,15,400-15,34.37,128.3067,2006-08-08 20:05,50,13.95,1,33.533,1,4.13,1,1,,,,,,,1007,Å½±¸ 3
³²ÇØ,400,14,400-14,34.225,128.4,2006-08-08 20:55,0,29.37,1,29.178,1,4.9,1,1,,,,,,,1007,Å½±¸ 3
³²ÇØ,400,14,400-14,34.225,128.4,2006-08-08 20:55,10,25.53,1,30.064,1,5.84,1,1,,,,,,,1007,Å½±¸ 3
³²ÇØ,400,14,400-14,34.225,128.4,2006-08-08 20:55,20,18.87,1,30.837,1,5.35,1,1,,,,,,,1007,Å½±¸ 3
³²ÇØ,400,14,400-14,34.225,128.4,2006-08-08 20:55,30,15.63,1,32.157,1,5.67,1,1,,,,,,,1007,Å½±¸ 3
³²ÇØ,400,14,400-14,34.225,128.4,2006-08-08 20:55,50,13.17,1,33.203,1,4.73,1,1,,,,,,,1007,Å½±¸ 3
